2080,8,3,19.225
2080,8,4,17.931
2080,8,5,17.576
2080,8,6,15.432
2080,8,7,14.562
2080,8,8,12.827
2080,8,9,13.873
2080,8,10,16.317
2080,8,11,14.66
2080,8,12,17.239
2080,8,13,16.32
2080,8,14,14.063
2080,8,15,15.871
2080,8,16,13.874
2080,8,17,14.561
2080,8,18,14.401
2080,8,19,15.816
2080,8,20,16.665
2080,8,21,19.408
2080,8,22,19.916
2080,8,23,19.159
2080,8,24,17.198
2080,8,25,22.166
2080,8,26,20.222
2080,8,27,18.806
2080,8,28,17.645
2080,8,29,17.796
2080,8,30,19.044
2080,8,31,18.427
2080,9,1,21.331
2080,9,2,20.698
2080,9,3,20.332
2080,9,4,20.876
2080,9,5,19.436
2080,9,6,19.311
2080,9,7,21.383
2080,9,8,20.965
2080,9,9,20.79
2080,9,10,18.807
2080,9,11,16.222
2080,9,12,16.917
2080,9,13,21.939
2080,9,14,22.612
2080,9,15,22.227
2080,9,16,22.126
2080,9,17,15.898
2080,9,18,13.83
2080,9,19,14.164
2080,9,20,12.011
2080,9,21,10.261
2080,9,22,11.328
2080,9,23,10.51
2080,9,24,10.14
2080,9,25,11.319
2080,9,26,13.766
2080,9,27,14.762
2080,9,28,12.889
2080,9,29,10.733
2080,9,30,9.5808
2080,10,1,13.63
2080,10,2,13.066
2080,10,3,9.9489
2080,10,4,8.2007
2080,10,5,10.098
2080,10,6,8.8751
2080,10,7,8.3121
2080,10,8,12.115
2080,10,9,12.745
2080,10,10,13.02
2080,10,11,12.248
2080,10,12,13.505
2080,10,13,7.9928
2080,10,14,6.5224
2080,10,15,13.58
2080,10,16,10.723
2080,10,17,7.7814
2080,10,18,9.012
2080,10,19,14.288
2080,10,20,15.498
2080,10,21,13.101
2080,10,22,11.459
2080,10,23,13.041
2080,10,24,15.061
2080,10,25,13.919
2080,10,26,15.773
2080,10,27,14.74
2080,10,28,14.618
2080,10,29,13.434
2080,10,30,10.993
2080,10,31,7.8821
2080,11,1,8.342
2080,11,2,9.6818
2080,11,3,7.0767
2080,11,4,5.9024
2080,11,5,3.8496
2080,11,6,7.2003
2080,11,7,7.1368
2080,11,8,3.5783
2080,11,9,6.7367
2080,11,10,7.4099
2080,11,11,7.4192
2080,11,12,8.9534
2080,11,13,10.6
2080,11,14,8.1767
2080,11,15,7.8566
2080,11,16,7.1714
2080,11,17,5.7545
2080,11,18,3.2809
2080,11,19,5.9056
2080,11,20,5.3777
2080,11,21,2.7763
2080,11,22,1.2684
2080,11,23,6.9462
2080,11,24,5.7953
2080,11,25,9.1098
2080,11,26,12.298
2080,11,27,8.5913
2080,11,28,6.5194
2080,11,29,7.6945
2080,11,30,8.3887
2080,12,1,8.7847
2080,12,2,8.6672
2080,12,3,12.727
2080,12,4,13.275
2080,12,5,13.383
2080,12,6,12.402
2080,12,7,13.066
2080,12,8,12.181
2080,12,9,9.9891
2080,12,10,7.3716
2080,12,11,3.4175
2080,12,12,3.4034
2080,12,13,4.7401
2080,12,14,3.9943
2080,12,15,3.9286
2080,12,16,8.7589
2080,12,17,4.3847
2080,12,18,7.1383
2080,12,19,7.1555
2080,12,20,3.9919
2080,12,21,3.1559
2080,12,22,1.6649
2080,12,23,0.66978
2080,12,24,2.4679
2080,12,25,-0.0088257
2080,12,26,6.8256
2080,12,27,2.0615
2080,12,28,1.9943
2080,12,29,6.0468
2080,12,30,5.7744
2080,12,31,5.8157
2081,1,1,6.9495
2081,1,2,2.8501
2081,1,3,2.5978
2081,1,4,1.3864
2081,1,5,-0.34289
2081,1,6,-0.63736
2081,1,7,0.57483
2081,1,8,4.5524
2081,1,9,2.7007
2081,1,10,9.4524
2081,1,11,4.1627
2081,1,12,1.914
2081,1,13,8.3885
2081,1,14,4.653
2081,1,15,6.4577
2081,1,16,3.1373
2081,1,17,0.27241
2081,1,18,2.2055
2081,1,19,6.2383
2081,1,20,5.3646
2081,1,21,3.7641
2081,1,22,3.9769
2081,1,23,1.9331
2081,1,24,6.4382
2081,1,25,3.9368
2081,1,26,10.278
2081,1,27,11.8
2081,1,28,12.257
2081,1,29,11.393
2081,1,30,7.1782
2081,1,31,4.5723
2081,2,1,3.2357
2081,2,2,5.1199
2081,2,3,1.938
2081,2,4,5.0084
2081,2,5,5.5296
2081,2,6,5.3654
2081,2,7,6.4175
2081,2,8,7.2056
2081,2,9,7.5646
2081,2,10,6.5724
2081,2,11,3.7402
2081,2,12,3.3641
2081,2,13,3.6494
2081,2,14,3.1361
2081,2,15,5.5426
2081,2,16,5.3092
2081,2,17,4.8797
2081,2,18,2.0203
2081,2,19,1.1765
2081,2,20,2.0687
2081,2,21,1.9709
2081,2,22,1.0942
2081,2,23,-0.22428
2081,2,24,3.8897
2081,2,25,1.4232
2081,2,26,-0.98142
2081,2,27,0.018416
2081,2,28,-0.38494
2081,3,1,1.2815
2081,3,2,0.76779
2081,3,3,1.7975
2081,3,4,-0.18779
2081,3,5,-0.45782
2081,3,6,0.45432
2081,3,7,7.788
2081,3,8,9.1613
2081,3,9,3.7249
2081,3,10,0.95544
2081,3,11,2.2714
2081,3,12,2.4566
2081,3,13,0.99091
2081,3,14,1.0079
2081,3,15,2.6823
2081,3,16,2.5952
2081,3,17,4.166
2081,3,18,12.229
2081,3,19,12.596
2081,3,20,10.108
2081,3,21,8.6236
2081,3,22,4.8843
2081,3,23,3.3659
2081,3,24,1.9178
2081,3,25,3.1626
2081,3,26,6.1463
2081,3,27,4.4591
2081,3,28,4.1691
2081,3,29,4.6194
2081,3,30,2.1932
2081,3,31,1.4396
2081,4,1,5.2152
2081,4,2,7.5084
2081,4,3,6.1548
2081,4,4,6.0437
2081,4,5,6.4297
2081,4,6,4.6722
2081,4,7,6.1486
2081,4,8,5.7989
2081,4,9,3.6997
2081,4,10,6.4338
2081,4,11,10.801
2081,4,12,11.066
2081,4,13,10.189
2081,4,14,10.693
2081,4,15,11.061
2081,4,16,11.975
2081,4,17,9.1457
2081,4,18,11.662
2081,4,19,9.0525
2081,4,20,7.4487
2081,4,21,5.2809
2081,4,22,4.5997
2081,4,23,8.8685
2081,4,24,7.269
2081,4,25,7.5489
2081,4,26,6.3927
2081,4,27,6.3209
2081,4,28,11.166
2081,4,29,9.1564
2081,4,30,11.785
2081,5,1,11.011
2081,5,2,8.1178
2081,5,3,11.207
2081,5,4,8.3783
2081,5,5,8.3841
2081,5,6,9.5203
2081,5,7,11.05
2081,5,8,14.768
2081,5,9,14.045
2081,5,10,13.938
2081,5,11,13.571
2081,5,12,12.06
2081,5,13,9.5949
2081,5,14,9.0768
2081,5,15,9.5847
2081,5,16,10.954
2081,5,17,9.9767
2081,5,18,8.3
2081,5,19,10.778
2081,5,20,11.619
2081,5,21,12.246
2081,5,22,13.056
2081,5,23,12.603
2081,5,24,14.163
2081,5,25,10.954
2081,5,26,13.315
2081,5,27,12.512
2081,5,28,12.388
2081,5,29,11.514
2081,5,30,13.358
2081,5,31,10.455
2081,6,1,12.322
2081,6,2,12.475
2081,6,3,17.802
2081,6,4,15.949
2081,6,5,15.153
2081,6,6,18.103
2081,6,7,18.057
2081,6,8,18.291
2081,6,9,17.881
2081,6,10,16.537
2081,6,11,16.428
2081,6,12,17.589
2081,6,13,16.776
2081,6,14,14.426
2081,6,15,14.042
2081,6,16,14.417
2081,6,17,16.696
2081,6,18,17.692
2081,6,19,16.343
2081,6,20,17.656
2081,6,21,18.131
2081,6,22,16.989
2081,6,23,16.424
2081,6,24,18.785
2081,6,25,17.211
2081,6,26,18.343
2081,6,27,17.239
2081,6,28,17.508
2081,6,29,15.405
2081,6,30,16.995
2081,7,1,18.352
2081,7,2,17.087
2081,7,3,18.241
2081,7,4,18.047
2081,7,5,19.603
2081,7,6,22.487
2081,7,7,22.771
2081,7,8,23.043
2081,7,9,19.392
2081,7,10,19.88
2081,7,11,21.257
2081,7,12,23.404
2081,7,13,22.542
2081,7,14,19.915
2081,7,15,20.629
2081,7,16,20.641
2081,7,17,21.764
2081,7,18,20.837
2081,7,19,19.882
2081,7,20,22.016
2081,7,21,18.342
2081,7,22,19.209
2081,7,23,20.896
2081,7,24,20.425
2081,7,25,21.428
2081,7,26,19.709
2081,7,27,20.108
2081,7,28,20.739
2081,7,29,20.281
2081,7,30,18.754
2081,7,31,19.287
2081,8,1,21.337
2081,8,2,18.853
2081,8,3,20.473
2081,8,4,22.749
2081,8,5,24.184
2081,8,6,21.499
2081,8,7,20.689
2081,8,8,20.297
2081,8,9,20.415
2081,8,10,20.993
2081,8,11,17.737
2081,8,12,15.77
2081,8,13,17.518
2081,8,14,18.465
2081,8,15,20.428
2081,8,16,16.534
2081,8,17,15.241
2081,8,18,14.967
2081,8,19,15.486
2081,8,20,16.056
2081,8,21,16.59
2081,8,22,14.447
2081,8,23,14.298
2081,8,24,17.286
2081,8,25,17.512
2081,8,26,17.89
2081,8,27,18.448
2081,8,28,17.128
2081,8,29,16.788
2081,8,30,22.533
2081,8,31,20.293
2081,9,1,16.805
2081,9,2,16.301
2081,9,3,19.604
2081,9,4,17.862
2081,9,5,18.603
2081,9,6,18.462
2081,9,7,17.167
2081,9,8,15.946
2081,9,9,17.397
2081,9,10,17.408
2081,9,11,14.205
2081,9,12,11.925
2081,9,13,10.638
2081,9,14,12.791
2081,9,15,11.107
2081,9,16,12.313
2081,9,17,13.7
2081,9,18,15.052
2081,9,19,16.496
2081,9,20,17.187
2081,9,21,10.848
2081,9,22,9.9595
2081,9,23,11.344
2081,9,24,11.606
2081,9,25,12.516
2081,9,26,13.666
2081,9,27,12.972
2081,9,28,12.78
2081,9,29,14.955
2081,9,30,15.873
2081,10,1,14.779
2081,10,2,16.603
2081,10,3,20.094
2081,10,4,14.068
2081,10,5,11.359
2081,10,6,7.4446
2081,10,7,7.8874
2081,10,8,12.963
2081,10,9,11.451
2081,10,10,10.763
2081,10,11,13.141
2081,10,12,13.874
2081,10,13,9.5381
2081,10,14,6.8546
2081,10,15,8.1948
2081,10,16,12.403
2081,10,17,17.666
2081,10,18,18.464
2081,10,19,11.84
2081,10,20,8.8562
2081,10,21,9.903
2081,10,22,11.548
2081,10,23,14.605
2081,10,24,12.954
2081,10,25,17.508
2081,10,26,17.199
2081,10,27,14.181
2081,10,28,8.9377
2081,10,29,8.6514
2081,10,30,11.017
2081,10,31,8.3778
2081,11,1,6.2239
2081,11,2,7.3587
2081,11,3,9.4873
2081,11,4,13.431
2081,11,5,10.216
2081,11,6,8.0505
2081,11,7,6.0596
2081,11,8,9.1891
2081,11,9,14.196
2081,11,10,15.232
2081,11,11,14.446
2081,11,12,15.183
2081,11,13,13.565
2081,11,14,7.4058
2081,11,15,6.9455
2081,11,16,6.913
2081,11,17,10.481
2081,11,18,10.077
2081,11,19,11.521
2081,11,20,12.251
2081,11,21,11.526
2081,11,22,7.9132
2081,11,23,8.3585
2081,11,24,3.5497
2081,11,25,1.1976
2081,11,26,8.895
2081,11,27,7.4665
2081,11,28,7.6375
2081,11,29,4.53
2081,11,30,8.3433
2081,12,1,8.0109
2081,12,2,8.8794
2081,12,3,8.3058
2081,12,4,5.6467
2081,12,5,3.4533
2081,12,6,4.8483
2081,12,7,4.3066
2081,12,8,4.5726
2081,12,9,3.2169
2081,12,10,1.8656
2081,12,11,3.2142
2081,12,12,0.64401
2081,12,13,-0.40378
2081,12,14,-1.4627
2081,12,15,2.0915
2081,12,16,1.7257
2081,12,17,1.1661
2081,12,18,0.51676
2081,12,19,-0.16713
2081,12,20,6.342
2081,12,21,6.3648
2081,12,22,4.2725
2081,12,23,1.9356
2081,12,24,3.1891
2081,12,25,2.6183
2081,12,26,8.9566
2081,12,27,8.5353
2081,12,28,3.7917
2081,12,29,1.4735
2081,12,30,4.6878
2081,12,31,5.3864
2082,1,1,6.3947
2082,1,2,4.2929
2082,1,3,3.7096
2082,1,4,5.6459
2082,1,5,7.3823
2082,1,6,3.8444
2082,1,7,0.94816
2082,1,8,0.47406
2082,1,9,3.9418
2082,1,10,1.5966
2082,1,11,6.7722
2082,1,12,5.3012
2082,1,13,5.8001
2082,1,14,4.829
2082,1,15,12.145
2082,1,16,7.8249
2082,1,17,7.0826
2082,1,18,9.5575
2082,1,19,12.538
2082,1,20,11.601
2082,1,21,8.8778
2082,1,22,2.6502
2082,1,23,1.3997
2082,1,24,0.362
2082,1,25,2.6183
2082,1,26,3.1914
2082,1,27,8.6703
2082,1,28,4.5536
2082,1,29,4.4012
2082,1,30,4.9001
2082,1,31,3.7498
2082,2,1,6.5169
2082,2,2,1.6278
2082,2,3,-0.070186
2082,2,4,-0.090857
2082,2,5,2.3761
2082,2,6,-0.2043
2082,2,7,-1.535
2082,2,8,-1.1069
2082,2,9,0.61042
2082,2,10,2.5086
2082,2,11,0.9762
2082,2,12,0.70099
2082,2,13,1.0866
2082,2,14,3.9916
2082,2,15,0.9394
2082,2,16,0.70934
2082,2,17,0.78066
2082,2,18,-0.22144
2082,2,19,-0.89721
2082,2,20,2.8226
2082,2,21,0.64486
2082,2,22,-0.33294
2082,2,23,0.094893
2082,2,24,-0.060848
2082,2,25,2.2275
2082,2,26,7.9149
2082,2,27,5.8625
2082,2,28,5.333
2082,3,1,6.2387
2082,3,2,5.39
2082,3,3,4.1904
2082,3,4,2.8918
2082,3,5,1.491
2082,3,6,0.60366
2082,3,7,3.7274
2082,3,8,3.2533
2082,3,9,4.0624
2082,3,10,2.1007
2082,3,11,0.40813
2082,3,12,5.1595
2082,3,13,3.1514
2082,3,14,2.3687
2082,3,15,3.6668
2082,3,16,2.2993
2082,3,17,3.2043
2082,3,18,3.9309
2082,3,19,4.8903
2082,3,20,3.4667
2082,3,21,3.4281
2082,3,22,3.377
2082,3,23,5.4671
2082,3,24,4.1336
2082,3,25,2.1073
2082,3,26,5.2427
2082,3,27,8.7834
2082,3,28,6.7301
2082,3,29,7.9841
2082,3,30,8.5494
2082,3,31,8.4541
2082,4,1,7.8052
2082,4,2,4.4211
2082,4,3,3.7621
2082,4,4,2.8947
2082,4,5,5.8838
2082,4,6,6.919
2082,4,7,6.8208
2082,4,8,7.7916
2082,4,9,7.4417
2082,4,10,5.678
2082,4,11,5.5831
2082,4,12,5.341
2082,4,13,7.4218
2082,4,14,8.02
2082,4,15,7.1142
2082,4,16,4.8466
2082,4,17,5.3885
2082,4,18,6.7323
2082,4,19,5.2818
2082,4,20,11.243
2082,4,21,11.741
2082,4,22,8.6525
2082,4,23,6.8336
2082,4,24,5.9949
2082,4,25,5.8723
2082,4,26,9.8591
2082,4,27,10.848
2082,4,28,12.994
2082,4,29,11.008
2082,4,30,11.879
2082,5,1,13.227
2082,5,2,11.063
2082,5,3,11.439
2082,5,4,11.192
2082,5,5,10.684
2082,5,6,10.004
2082,5,7,12.888
2082,5,8,10.068
2082,5,9,9.0608
2082,5,10,9.1279
2082,5,11,11.302
2082,5,12,10.954
2082,5,13,9.0521
2082,5,14,9.7437
2082,5,15,10.053
2082,5,16,8.0963
2082,5,17,11.264
2082,5,18,11.211
2082,5,19,11.716
2082,5,20,9.6711
2082,5,21,9.6116
2082,5,22,10.82
2082,5,23,9.7345
2082,5,24,11.397
2082,5,25,11.247
2082,5,26,11.387
2082,5,27,12.215
2082,5,28,12.023
2082,5,29,15.194
2082,5,30,13.386
2082,5,31,11.842
2082,6,1,10.967
2082,6,2,12.656
2082,6,3,13.683
2082,6,4,12.013
2082,6,5,12.708
2082,6,6,18.047
2082,6,7,17.395
2082,6,8,18.777
2082,6,9,18.226
2082,6,10,16.172
2082,6,11,15.119
2082,6,12,14.327
2082,6,13,15.638
2082,6,14,14.689
2082,6,15,14.533
2082,6,16,16.964
2082,6,17,17.237
2082,6,18,15.542
2082,6,19,14.533
2082,6,20,12.407
2082,6,21,10.937
2082,6,22,14.364
2082,6,23,14.98
2082,6,24,15.846
2082,6,25,13.454
2082,6,26,12.07
2082,6,27,15.18
2082,6,28,16.075
2082,6,29,14.203
2082,6,30,14.407
2082,7,1,16.716
2082,7,2,14.645
2082,7,3,14.541
2082,7,4,12.979
2082,7,5,13.281
2082,7,6,16.157
2082,7,7,18.65
2082,7,8,18.487
2082,7,9,18.068
2082,7,10,17.2
2082,7,11,18.522
2082,7,12,17.126
2082,7,13,19.867
2082,7,14,23.558
2082,7,15,21.841
2082,7,16,18.568
2082,7,17,18.677
2082,7,18,20.976
2082,7,19,21.419
2082,7,20,19.809
2082,7,21,19.846
2082,7,22,19.74
2082,7,23,21.786
2082,7,24,22.439
2082,7,25,20.072
2082,7,26,17.566
2082,7,27,17.771
2082,7,28,19.187
2082,7,29,19.284
2082,7,30,19.173
2082,7,31,20.746
2082,8,1,20.714
2082,8,2,21.016
2082,8,3,21.379
2082,8,4,21.569
2082,8,5,23.295
2082,8,6,20.77
2082,8,7,21.456
2082,8,8,21.326
2082,8,9,22.618
2082,8,10,21.739
2082,8,11,21.844
2082,8,12,20.942
2082,8,13,24.32
2082,8,14,19.923
2082,8,15,18.807
2082,8,16,21.135
2082,8,17,19.843
2082,8,18,19.988
2082,8,19,18.306
2082,8,20,18.189
2082,8,21,17.719
2082,8,22,17.806
2082,8,23,16.801
2082,8,24,15.207
2082,8,25,13.376
2082,8,26,16.044
2082,8,27,16.288
2082,8,28,14.315
2082,8,29,16.019
2082,8,30,15.649
2082,8,31,21.683
2082,9,1,20.622
2082,9,2,19.83
2082,9,3,19.921
2082,9,4,17.969
2082,9,5,17.895
2082,9,6,19.741
2082,9,7,16.797
2082,9,8,15.164
2082,9,9,14.502
2082,9,10,12.759
2082,9,11,15.834
2082,9,12,19.432
2082,9,13,19.182
2082,9,14,18.093
2082,9,15,15.815
2082,9,16,17.704
2082,9,17,16.279
2082,9,18,15.548
2082,9,19,14.938
2082,9,20,15.34
2082,9,21,14.388
2082,9,22,16.55
2082,9,23,18.652
2082,9,24,18.486
2082,9,25,18.924
2082,9,26,17.372
2082,9,27,18.956
2082,9,28,17.725
2082,9,29,17.555
2082,9,30,17.219
2082,10,1,17.744
2082,10,2,17.095
2082,10,3,14.218
2082,10,4,12.946
2082,10,5,15.416
2082,10,6,13.776
2082,10,7,10.631
2082,10,8,9.4815
2082,10,9,13.412
2082,10,10,17.259
2082,10,11,10.081
2082,10,12,7.9639
2082,10,13,5.9949
2082,10,14,4.8235
2082,10,15,8.0412
2082,10,16,11.178
2082,10,17,11.421
2082,10,18,13.94
2082,10,19,9.1105
2082,10,20,6.1639
2082,10,21,6.7232
2082,10,22,6.7603
2082,10,23,6.1128
2082,10,24,5.0138
2082,10,25,8.0206
2082,10,26,7.8461
2082,10,27,6.3708
2082,10,28,9.5059
2082,10,29,13.875
2082,10,30,12.079
2082,10,31,10.374
2082,11,1,7.5074
2082,11,2,3.6125
2082,11,3,2.1851
2082,11,4,2.3534
2082,11,5,1.2779
2082,11,6,3.1275
2082,11,7,0.93551
2082,11,8,2.559
2082,11,9,2.2745
2082,11,10,2.4833
2082,11,11,4.7804
2082,11,12,6.4322
2082,11,13,3.4864
2082,11,14,1.5236
2082,11,15,1.4353
2082,11,16,4.2648
2082,11,17,4.749
2082,11,18,6.3569
2082,11,19,8.537
2082,11,20,7.4057
2082,11,21,3.0686
2082,11,22,1.487
2082,11,23,3.967
2082,11,24,8.4493
2082,11,25,9.6576
2082,11,26,11.661
2082,11,27,14.834
2082,11,28,12.789
2082,11,29,7.9801
2082,11,30,7.9774
2082,12,1,6.1005
2082,12,2,5.0005
2082,12,3,2.1996
2082,12,4,4.2065
2082,12,5,5.2637
2082,12,6,4.8574
2082,12,7,4.6317
2082,12,8,7.9959
2082,12,9,2.591
2082,12,10,1.8248
2082,12,11,4.7168
2082,12,12,2.059
2082,12,13,1.5082
2082,12,14,8.0312
2082,12,15,4.5591
2082,12,16,1.1671
2082,12,17,1.0223
2082,12,18,10.914
2082,12,19,8.5141
2082,12,20,4.6204
2082,12,21,2.597
2082,12,22,1.2163
2082,12,23,0.15322
2082,12,24,-0.19409
2082,12,25,-0.13112
2082,12,26,-0.84012
2082,12,27,0.87517
2082,12,28,6.2553
2082,12,29,10.864
2082,12,30,6.7961
2082,12,31,5.3654
2083,1,1,1.452
2083,1,2,1.5603
2083,1,3,4.0497
2083,1,4,4.1095
2083,1,5,4.1958
2083,1,6,6.3663
2083,1,7,4.4372
2083,1,8,2.5758
2083,1,9,3.9659
2083,1,10,2.0789
2083,1,11,8.3368
2083,1,12,4.625
2083,1,13,4.1606
2083,1,14,3.4877
2083,1,15,6.4583
2083,1,16,2.3323
2083,1,17,3.4633
2083,1,18,3.2321
2083,1,19,1.7933
2083,1,20,1.0337
2083,1,21,0.19835
2083,1,22,0.26663
2083,1,23,1.1861
2083,1,24,9.6985
2083,1,25,7.3756
2083,1,26,1.8271
2083,1,27,2.7946
2083,1,28,10.187
2083,1,29,9.6213
2083,1,30,9.6347
2083,1,31,4.0314
2083,2,1,5.1288
2083,2,2,4.4026
2083,2,3,12.219
2083,2,4,11.838
2083,2,5,8.6925
2083,2,6,5.5537
2083,2,7,4.1642
2083,2,8,3.101
2083,2,9,10.197
2083,2,10,10.231
2083,2,11,6.5944
2083,2,12,4.8464
2083,2,13,4.5286
2083,2,14,4.4169
2083,2,15,6.8139
2083,2,16,5.2607
2083,2,17,4.1817
2083,2,18,3.651
2083,2,19,5.6243
2083,2,20,4.3213
2083,2,21,2.1224
2083,2,22,4.0994
2083,2,23,4.8301
2083,2,24,1.5892
2083,2,25,-0.10597
2083,2,26,5.668
2083,2,27,3.3472
2083,2,28,1.0623
2083,3,1,3.3287
2083,3,2,4.3381
2083,3,3,2.8472
2083,3,4,3.3296
2083,3,5,3.9931
2083,3,6,2.6779
2083,3,7,1.441
2083,3,8,2.3096
2083,3,9,8.2776
2083,3,10,5.5712
2083,3,11,5.4132
2083,3,12,3.2771
2083,3,13,1.9759
2083,3,14,4.2451
2083,3,15,3.5358
2083,3,16,8.0046
2083,3,17,7.1266
2083,3,18,6.9209
2083,3,19,6.868
2083,3,20,4.3801
2083,3,21,2.6444
2083,3,22,1.1146
2083,3,23,4.337
2083,3,24,8.8646
2083,3,25,7.0016
2083,3,26,5.8368
2083,3,27,8.1331
2083,3,28,5.4444
2083,3,29,2.658
2083,3,30,0.63973
2083,3,31,0.47038
2083,4,1,2.3334
2083,4,2,2.5501
2083,4,3,3.1313
2083,4,4,3.4023
2083,4,5,4.6244
2083,4,6,2.7447
2083,4,7,3.5206
2083,4,8,6.2404
2083,4,9,5.6194
2083,4,10,3.756
2083,4,11,7.922
2083,4,12,5.0055
2083,4,13,6.6182
2083,4,14,4.444
2083,4,15,7.5672
2083,4,16,7.4154
2083,4,17,8.9634
2083,4,18,6.8423
2083,4,19,6.0249
2083,4,20,7.6079
2083,4,21,8.4271
2083,4,22,7.5467
2083,4,23,7.7629
2083,4,24,8.8157
2083,4,25,7.1351
2083,4,26,6.8288
2083,4,27,5.4174
2083,4,28,4.6443
2083,4,29,6.1223
2083,4,30,3.279
2083,5,1,7.7179
2083,5,2,7.0669
2083,5,3,4.0146
2083,5,4,10.683
2083,5,5,11.032
2083,5,6,12.811
2083,5,7,13.305
2083,5,8,14.718
2083,5,9,14.876
2083,5,10,15.095
2083,5,11,14.842
2083,5,12,11.36
2083,5,13,9.5957
2083,5,14,8.0188
2083,5,15,7.7097
2083,5,16,8.7533
2083,5,17,9.4533
2083,5,18,12.837
2083,5,19,11.313
2083,5,20,14.291
2083,5,21,12.529
2083,5,22,11.095
2083,5,23,10.492
2083,5,24,10.951
2083,5,25,12.348
2083,5,26,12.264
2083,5,27,12.674
2083,5,28,13.982
2083,5,29,12.803
2083,5,30,11.623
2083,5,31,12.273
2083,6,1,10.443
2083,6,2,10.263
2083,6,3,9.412
2083,6,4,9.4351
2083,6,5,12.651
2083,6,6,11.92
2083,6,7,14.052
2083,6,8,16.038
2083,6,9,16.515
2083,6,10,15.212
2083,6,11,13.268
2083,6,12,14.578
2083,6,13,15.564
2083,6,14,13.523
2083,6,15,13.632
2083,6,16,14.357
2083,6,17,13.59
2083,6,18,14.637
2083,6,19,19.229
2083,6,20,16.823
2083,6,21,16.518
2083,6,22,14.644
2083,6,23,18.045
2083,6,24,16.603
2083,6,25,14.97
2083,6,26,14.866
2083,6,27,16.953
2083,6,28,15.903
2083,6,29,17.019
2083,6,30,16.407
2083,7,1,16.86
2083,7,2,17.279
2083,7,3,17.083
2083,7,4,17.716
2083,7,5,17.987
2083,7,6,19.704
2083,7,7,18.003
2083,7,8,17.297
2083,7,9,18.234
2083,7,10,18.911
2083,7,11,19.932
2083,7,12,21.55
2083,7,13,19.853
2083,7,14,18.82
2083,7,15,19.581
2083,7,16,17.542
2083,7,17,18.458
2083,7,18,20.796
2083,7,19,19.016
2083,7,20,18.664
2083,7,21,20.047
2083,7,22,18.697
2083,7,23,20.226
2083,7,24,20.657
2083,7,25,18.837
2083,7,26,18.708
2083,7,27,19.86
2083,7,28,21.1
2083,7,29,21.673
2083,7,30,17.94
2083,7,31,15.478
2083,8,1,18.676
2083,8,2,19.058
2083,8,3,19.041
2083,8,4,19.366
2083,8,5,21.328
2083,8,6,17.632
2083,8,7,14.701
2083,8,8,18.646
2083,8,9,18.302
2083,8,10,16.395
2083,8,11,15.327
2083,8,12,14.719
2083,8,13,13.003
2083,8,14,16.185
2083,8,15,18.352
2083,8,16,19.827
2083,8,17,19.115
2083,8,18,20.193
2083,8,19,19.489
2083,8,20,22.027
2083,8,21,22.526
2083,8,22,23.21
2083,8,23,23.664
2083,8,24,22.291
2083,8,25,20.68
2083,8,26,19.688
2083,8,27,16.057
2083,8,28,14.746
2083,8,29,15.058
2083,8,30,15.97
2083,8,31,17.644
2083,9,1,19.215
2083,9,2,18.852
2083,9,3,16.542
2083,9,4,14.559
2083,9,5,13.793
2083,9,6,13.559
2083,9,7,11.37
2083,9,8,15.08
2083,9,9,18.931
2083,9,10,17.59
2083,9,11,15.543
2083,9,12,13.927
2083,9,13,11.296
2083,9,14,13.538
2083,9,15,14.625
2083,9,16,13.276
2083,9,17,10.733
2083,9,18,12.992
2083,9,19,10.277
2083,9,20,9.5996
2083,9,21,6.6728
2083,9,22,15.041
2083,9,23,13.7
2083,9,24,13.528
2083,9,25,12.895
2083,9,26,11.475
2083,9,27,10.338
2083,9,28,8.7121
2083,9,29,8.6117
2083,9,30,12.884
2083,10,1,13.496
2083,10,2,12.649
2083,10,3,9.9114
2083,10,4,13.943
2083,10,5,10.15
2083,10,6,7.7463
2083,10,7,15.71
2083,10,8,14.733
2083,10,9,13.358
2083,10,10,16.439
2083,10,11,18.853
2083,10,12,17.04
2083,10,13,15.981
2083,10,14,14.536
2083,10,15,15.533
2083,10,16,10.268
2083,10,17,8.8755
2083,10,18,8.7904
2083,10,19,7.5672
2083,10,20,13.27
2083,10,21,15.05
2083,10,22,13.919
2083,10,23,13.045
2083,10,24,11.045
2083,10,25,10.1
2083,10,26,8.9054
2083,10,27,7.8357
2083,10,28,8.961
2083,10,29,14.346
2083,10,30,15.408
2083,10,31,14.703
2083,11,1,11.565
2083,11,2,12.12
2083,11,3,6.5814
2083,11,4,6.7861
2083,11,5,9.2808
2083,11,6,8.3143
2083,11,7,4.9829
2083,11,8,4.4752
2083,11,9,6.5203
2083,11,10,3.8527
2083,11,11,3.3261
2083,11,12,6.5876
2083,11,13,5.4177
2083,11,14,4.8634
2083,11,15,4.529
2083,11,16,7.4152
2083,11,17,10.049
2083,11,18,9.5406
2083,11,19,6.4506
2083,11,20,5.1327
2083,11,21,4.1952
2083,11,22,4.0065
2083,11,23,2.4573
2083,11,24,4.336
2083,11,25,2.6234
2083,11,26,1.4254
2083,11,27,1.1771
2083,11,28,2.2126
2083,11,29,1.894
2083,11,30,1.6514
2083,12,1,3.6842
2083,12,2,6.7317
2083,12,3,6.2662
2083,12,4,10.007
2083,12,5,9.487
2083,12,6,11.232
